#16.266133
Time, MSD
69.670000, 416.374683
69.671000, 416.356518
69.672000, 416.345435
69.673000, 416.333530
69.674000, 416.333081
69.675000, 416.350154
69.676000, 416.358857
69.677000, 416.369951
69.678000, 416.387168
69.679000, 416.386397
69.680000, 416.409508
69.681000, 416.426905
69.682000, 416.438305
69.683000, 416.430496
69.684000, 416.452984
69.685000, 416.444683
69.686000, 416.416415
69.687000, 416.428732
69.688000, 416.417288
69.689000, 416.400432
69.690000, 416.428026
69.691000, 416.443413
69.692000, 416.469132
69.693000, 416.476743
69.694000, 416.472536
69.695000, 416.476934
69.696000, 416.518218
69.697000, 416.525728
69.698000, 416.516471
69.699000, 416.541736
69.700000, 416.553070
69.701000, 416.529075
69.702000, 416.548748
69.703000, 416.559478
69.704000, 416.572951
69.705000, 416.589653
69.706000, 416.579984
69.707000, 416.598848
69.708000, 416.588145
69.709000, 416.610585
69.710000, 416.638027
69.711000, 416.609227
69.712000, 416.605075
69.713000, 416.611687
69.714000, 416.623438
69.715000, 416.650944
69.716000, 416.644544
69.717000, 416.668212
69.718000, 416.670197
69.719000, 416.674077
69.720000, 416.704215
69.721000, 416.704519
69.722000, 416.710729
69.723000, 416.680428
69.724000, 416.688350
69.725000, 416.721790
69.726000, 416.730037
69.727000, 416.730781
69.728000, 416.728333
69.729000, 416.738553
69.730000, 416.762023
69.731000, 416.775604
69.732000, 416.783253
69.733000, 416.778467
69.734000, 416.826098
69.735000, 416.816245
69.736000, 416.815951
69.737000, 416.824473
69.738000, 416.840737
69.739000, 416.867076
69.740000, 416.858963
69.741000, 416.877043
69.742000, 416.895856
69.743000, 416.878628
69.744000, 416.866979
69.745000, 416.900537
69.746000, 416.842590
69.747000, 416.837838
69.748000, 416.828269
69.749000, 416.831599
69.750000, 416.807073
69.751000, 416.798043
69.752000, 416.799308
69.753000, 416.818832
69.754000, 416.851659
69.755000, 416.836125
69.756000, 416.861704
69.757000, 416.864252
69.758000, 416.902985
69.759000, 416.887392
69.760000, 416.891190
69.761000, 416.881840
69.762000, 416.865128
69.763000, 416.886563
69.764000, 416.885631
69.765000, 416.897788
69.766000, 416.918068
69.767000, 416.919636
69.768000, 416.899056
69.769000, 416.896018
69.770000, 416.937827
69.771000, 416.956897
69.772000, 416.996303
69.773000, 417.022400
69.774000, 417.049427
69.775000, 417.078777
69.776000, 417.073803
69.777000, 417.094569
69.778000, 417.109070
69.779000, 417.110501
69.780000, 417.100087
69.781000, 417.110686
69.782000, 417.145606
69.783000, 417.173712
69.784000, 417.185069
69.785000, 417.193161
69.786000, 417.196225
69.787000, 417.214621
69.788000, 417.238472
69.789000, 417.226377
69.790000, 417.235062
69.791000, 417.224451
69.792000, 417.274982
69.793000, 417.246619
69.794000, 417.244492
69.795000, 417.258925
69.796000, 417.263903
69.797000, 417.280440
69.798000, 417.291372
69.799000, 417.316966
69.800000, 417.360158
69.801000, 417.344813
69.802000, 417.365625
69.803000, 417.365108
69.804000, 417.377380
69.805000, 417.383182
69.806000, 417.363937
69.807000, 417.381295
69.808000, 417.347139
69.809000, 417.364229
69.810000, 417.349964
69.811000, 417.366856
69.812000, 417.363306
69.813000, 417.355630
69.814000, 417.358768
69.815000, 417.385783
69.816000, 417.385633
69.817000, 417.402394
69.818000, 417.428501
69.819000, 417.406928
69.820000, 417.376699
69.821000, 417.376701
69.822000, 417.349600
69.823000, 417.344420
69.824000, 417.356618
69.825000, 417.342378
69.826000, 417.367601
69.827000, 417.361319
69.828000, 417.359598
69.829000, 417.378864
69.830000, 417.372633
69.831000, 417.370571
69.832000, 417.384991
69.833000, 417.389186
69.834000, 417.437292
69.835000, 417.468011
69.836000, 417.465070
69.837000, 417.464954
69.838000, 417.456147
69.839000, 417.471121
69.840000, 417.454647
69.841000, 417.461795
69.842000, 417.445058
69.843000, 417.442458
69.844000, 417.451999
69.845000, 417.457108
69.846000, 417.466823
69.847000, 417.444826
69.848000, 417.451461
69.849000, 417.451164
69.850000, 417.458885
69.851000, 417.438569
69.852000, 417.437002
69.853000, 417.420858
69.854000, 417.400154
69.855000, 417.390120
69.856000, 417.399050
69.857000, 417.368089
69.858000, 417.370095
69.859000, 417.388461
69.860000, 417.403303
69.861000, 417.412739
69.862000, 417.429178
69.863000, 417.408418
69.864000, 417.451424
69.865000, 417.475154
69.866000, 417.456612
69.867000, 417.444527
69.868000, 417.434284
69.869000, 417.450333
69.870000, 417.442281
69.871000, 417.438287
69.872000, 417.455234
69.873000, 417.448872
69.874000, 417.484381
69.875000, 417.510349
69.876000, 417.500025
69.877000, 417.482006
69.878000, 417.498002
69.879000, 417.503331
69.880000, 417.486376
69.881000, 417.513680
69.882000, 417.503473
69.883000, 417.493312
69.884000, 417.494180
69.885000, 417.503485
69.886000, 417.519805
69.887000, 417.524415
69.888000, 417.528498
69.889000, 417.514906
69.890000, 417.519529
69.891000, 417.510485
69.892000, 417.526743
69.893000, 417.526081
69.894000, 417.545104
69.895000, 417.553260
69.896000, 417.550217
69.897000, 417.572495
69.898000, 417.587189
69.899000, 417.604017
69.900000, 417.638609
69.901000, 417.640912
69.902000, 417.676341
69.903000, 417.666767
69.904000, 417.673315
69.905000, 417.671415
69.906000, 417.678567
69.907000, 417.673839
69.908000, 417.711176
69.909000, 417.704840
69.910000, 417.739380
69.911000, 417.751748
69.912000, 417.745861
69.913000, 417.723560
69.914000, 417.726329
69.915000, 417.755698
69.916000, 417.779598
69.917000, 417.770166
69.918000, 417.779981
69.919000, 417.806016
69.920000, 417.817242
69.921000, 417.784592
69.922000, 417.813196
69.923000, 417.826677
69.924000, 417.858910
69.925000, 417.888893
69.926000, 417.924331
69.927000, 417.950110
69.928000, 417.929619
69.929000, 417.920739
69.930000, 417.941909
69.931000, 417.967456
69.932000, 417.988503
69.933000, 417.989448
69.934000, 418.002088
69.935000, 418.009721
69.936000, 418.011221
69.937000, 418.003784
69.938000, 418.042280
69.939000, 418.071290
69.940000, 418.078605
69.941000, 418.058365
69.942000, 418.051189
69.943000, 418.065185
69.944000, 418.089339
69.945000, 418.099239
69.946000, 418.112151
69.947000, 418.100440
69.948000, 418.076096
69.949000, 418.101292
69.950000, 418.087313
69.951000, 418.104393
69.952000, 418.139784
69.953000, 418.132457
69.954000, 418.112809
69.955000, 418.104293
69.956000, 418.114920
69.957000, 418.120542
69.958000, 418.102458
69.959000, 418.107194
69.960000, 418.113291
69.961000, 418.126583
69.962000, 418.117325
69.963000, 418.103187
69.964000, 418.111099
69.965000, 418.141433
69.966000, 418.126249
69.967000, 418.150599
69.968000, 418.150243
69.969000, 418.184120
69.970000, 418.154245
69.971000, 418.147377
69.972000, 418.165640
69.973000, 418.183253
69.974000, 418.188502
69.975000, 418.224271
69.976000, 418.204267
69.977000, 418.184954
69.978000, 418.175586
69.979000, 418.189203
69.980000, 418.172641
69.981000, 418.201564
69.982000, 418.205253
69.983000, 418.202743
69.984000, 418.190663
69.985000, 418.202748
69.986000, 418.216091
69.987000, 418.236910
69.988000, 418.245963
69.989000, 418.267586
69.990000, 418.269950
69.991000, 418.248208
69.992000, 418.240755
69.993000, 418.237894
69.994000, 418.247913
69.995000, 418.269794
69.996000, 418.275018
69.997000, 418.270790
69.998000, 418.268355
69.999000, 418.250302
70.000000, 418.233343
70.001000, 418.256825
70.002000, 418.279475
70.003000, 418.276714
70.004000, 418.258080
70.005000, 418.276257
70.006000, 418.286335
70.007000, 418.277248
70.008000, 418.281581
70.009000, 418.261740
70.010000, 418.271528
70.011000, 418.270787
70.012000, 418.286848
70.013000, 418.271561
70.014000, 418.281541
70.015000, 418.275461
70.016000, 418.291989
70.017000, 418.312345
70.018000, 418.322230
70.019000, 418.300115
70.020000, 418.307571
70.021000, 418.316445
70.022000, 418.386279
70.023000, 418.418167
70.024000, 418.421181
70.025000, 418.417668
70.026000, 418.435715
70.027000, 418.442897
70.028000, 418.466512
70.029000, 418.463496
70.030000, 418.446804
70.031000, 418.425828
70.032000, 418.425262
70.033000, 418.414029
70.034000, 418.407284
70.035000, 418.414109
70.036000, 418.433557
70.037000, 418.418264
70.038000, 418.411715
70.039000, 418.413604
70.040000, 418.442922
70.041000, 418.442377
70.042000, 418.456929
70.043000, 418.450870
70.044000, 418.442120
70.045000, 418.422680
70.046000, 418.407831
70.047000, 418.438697
70.048000, 418.423087
70.049000, 418.428784
70.050000, 418.451818
70.051000, 418.473425
70.052000, 418.490215
70.053000, 418.493852
70.054000, 418.516542
70.055000, 418.529825
70.056000, 418.544061
70.057000, 418.555736
70.058000, 418.564334
70.059000, 418.601854
70.060000, 418.589558
70.061000, 418.592422
70.062000, 418.578825
70.063000, 418.604325
70.064000, 418.617720
70.065000, 418.616574
70.066000, 418.599474
70.067000, 418.604693
70.068000, 418.614208
70.069000, 418.615124
70.070000, 418.622756
70.071000, 418.623723
70.072000, 418.626801
70.073000, 418.609822
70.074000, 418.619423
70.075000, 418.632223
70.076000, 418.638018
70.077000, 418.644210
70.078000, 418.644963
70.079000, 418.642210
70.080000, 418.665533
70.081000, 418.673351
70.082000, 418.709896
70.083000, 418.693992
70.084000, 418.703567
70.085000, 418.725673
70.086000, 418.731406
70.087000, 418.752384
70.088000, 418.777692
70.089000, 418.764080
70.090000, 418.804866
70.091000, 418.791056
70.092000, 418.779212
70.093000, 418.775052
70.094000, 418.786000
70.095000, 418.797510
70.096000, 418.803648
70.097000, 418.791265
70.098000, 418.800663
70.099000, 418.819739
70.100000, 418.790662
70.101000, 418.782547
70.102000, 418.791644
70.103000, 418.795975
70.104000, 418.766575
70.105000, 418.805615
70.106000, 418.831692
70.107000, 418.860997
70.108000, 418.876497
70.109000, 418.881917
70.110000, 418.880962
70.111000, 418.890017
70.112000, 418.882270
70.113000, 418.912273
70.114000, 418.896496
70.115000, 418.923656
70.116000, 418.909049
70.117000, 418.893599
70.118000, 418.894283
70.119000, 418.937143
70.120000, 418.943929
70.121000, 418.939651
70.122000, 418.973408
70.123000, 418.990458
70.124000, 419.012057
70.125000, 419.017894
70.126000, 419.046204
70.127000, 419.087560
70.128000, 419.095181
70.129000, 419.133462
70.130000, 419.137812
70.131000, 419.105954
70.132000, 419.120876
70.133000, 419.123613
70.134000, 419.120381
70.135000, 419.130958
70.136000, 419.141561
70.137000, 419.142800
70.138000, 419.165429
70.139000, 419.184004
70.140000, 419.225348
70.141000, 419.236618
70.142000, 419.264491
70.143000, 419.269811
70.144000, 419.262552
70.145000, 419.292493
70.146000, 419.283101
70.147000, 419.289122
70.148000, 419.264436
70.149000, 419.267474
70.150000, 419.279697
70.151000, 419.302911
70.152000, 419.320515
70.153000, 419.328562
70.154000, 419.335022
70.155000, 419.326432
70.156000, 419.328854
70.157000, 419.309862
70.158000, 419.291363
70.159000, 419.285771
70.160000, 419.301525
70.161000, 419.303594
70.162000, 419.292242
70.163000, 419.307026
70.164000, 419.297788
70.165000, 419.278232
70.166000, 419.284228
70.167000, 419.324411
70.168000, 419.305524
70.169000, 419.320360
70.170000, 419.322688
70.171000, 419.322019
70.172000, 419.308244
70.173000, 419.296188
70.174000, 419.306605
70.175000, 419.300753
70.176000, 419.303823
70.177000, 419.281544
70.178000, 419.305924
70.179000, 419.317334
70.180000, 419.303867
70.181000, 419.334578
70.182000, 419.334161
70.183000, 419.331813
70.184000, 419.340365
70.185000, 419.336521
70.186000, 419.333342
70.187000, 419.301526
70.188000, 419.294809
70.189000, 419.317716
70.190000, 419.338385
70.191000, 419.350978
70.192000, 419.326131
70.193000, 419.341617
70.194000, 419.330471
70.195000, 419.317733
70.196000, 419.316024
70.197000, 419.323890
70.198000, 419.312960
70.199000, 419.331849
70.200000, 419.356358
70.201000, 419.341389
70.202000, 419.366523
70.203000, 419.353256
70.204000, 419.357832
70.205000, 419.387026
70.206000, 419.394946
70.207000, 419.377495
70.208000, 419.378823
70.209000, 419.382125
70.210000, 419.412102
70.211000, 419.392702
70.212000, 419.393749
70.213000, 419.370829
70.214000, 419.373170
70.215000, 419.353173
70.216000, 419.381428
70.217000, 419.393540
70.218000, 419.412838
70.219000, 419.446322
70.220000, 419.442948
70.221000, 419.484269
70.222000, 419.487372
70.223000, 419.473893
70.224000, 419.498538
70.225000, 419.514265
70.226000, 419.497791
70.227000, 419.504362
70.228000, 419.494266
70.229000, 419.503321
70.230000, 419.485217
70.231000, 419.471308
70.232000, 419.490718
70.233000, 419.491594
70.234000, 419.518314
70.235000, 419.527092
70.236000, 419.529418
70.237000, 419.524125
70.238000, 419.541559
70.239000, 419.580645
70.240000, 419.601445
70.241000, 419.633291
70.242000, 419.639338
70.243000, 419.660447
70.244000, 419.676398
70.245000, 419.662500
70.246000, 419.691337
70.247000, 419.678194
70.248000, 419.676913
70.249000, 419.695435
70.250000, 419.684681
70.251000, 419.687225
70.252000, 419.683745
70.253000, 419.703197
70.254000, 419.688065
70.255000, 419.678077
70.256000, 419.657061
70.257000, 419.656803
70.258000, 419.673320
70.259000, 419.687892
70.260000, 419.702593
70.261000, 419.727307
70.262000, 419.738230
70.263000, 419.756446
70.264000, 419.733564
70.265000, 419.721841
70.266000, 419.733352
70.267000, 419.722582
70.268000, 419.733621
70.269000, 419.770697
70.270000, 419.803880
70.271000, 419.802939
70.272000, 419.839788
70.273000, 419.826190
70.274000, 419.836871
70.275000, 419.857134
70.276000, 419.887243
70.277000, 419.897564
70.278000, 419.863718
70.279000, 419.887625
70.280000, 419.915012
70.281000, 419.935101
70.282000, 419.960345
70.283000, 419.976203
70.284000, 419.974801
70.285000, 419.974313
70.286000, 419.988961
70.287000, 420.012432
70.288000, 420.012707
70.289000, 420.024465
70.290000, 420.058924
70.291000, 420.050883
70.292000, 420.077404
70.293000, 420.087142
70.294000, 420.098001
70.295000, 420.081532
70.296000, 420.080601
70.297000, 420.083904
70.298000, 420.092188
70.299000, 420.113738
70.300000, 420.150667
70.301000, 420.193934
70.302000, 420.216004
70.303000, 420.206950
70.304000, 420.212337
70.305000, 420.248693
70.306000, 420.258871
70.307000, 420.261780
70.308000, 420.278587
70.309000, 420.319678
70.310000, 420.314788
70.311000, 420.336337
70.312000, 420.350694
70.313000, 420.380182
70.314000, 420.359331
70.315000, 420.337173
70.316000, 420.366290
70.317000, 420.390891
70.318000, 420.380899
70.319000, 420.409442
70.320000, 420.392419
70.321000, 420.404663
70.322000, 420.426739
70.323000, 420.452622
70.324000, 420.467925
70.325000, 420.462340
70.326000, 420.401306
70.327000, 420.395305
70.328000, 420.422798
70.329000, 420.459701
70.330000, 420.471417
70.331000, 420.448241
70.332000, 420.443370
70.333000, 420.428603
70.334000, 420.435645
70.335000, 420.417426
70.336000, 420.436453
70.337000, 420.414232
70.338000, 420.435023
70.339000, 420.404011
70.340000, 420.398639
70.341000, 420.377124
70.342000, 420.372745
70.343000, 420.398394
70.344000, 420.416765
70.345000, 420.401689
70.346000, 420.414955
70.347000, 420.425130
70.348000, 420.428794
70.349000, 420.432277
70.350000, 420.450931
70.351000, 420.443474
70.352000, 420.462600
70.353000, 420.474249
70.354000, 420.490943
70.355000, 420.476147
70.356000, 420.456161
70.357000, 420.461952
70.358000, 420.463747
70.359000, 420.468610
70.360000, 420.475809
70.361000, 420.499946
70.362000, 420.489010
70.363000, 420.479344
70.364000, 420.452113
70.365000, 420.447277
70.366000, 420.457461
70.367000, 420.478953
70.368000, 420.496873
70.369000, 420.476717
70.370000, 420.511253
70.371000, 420.512595
70.372000, 420.504062
70.373000, 420.480972
70.374000, 420.471290
70.375000, 420.487648
70.376000, 420.494655
70.377000, 420.507205
70.378000, 420.540883
70.379000, 420.554591
70.380000, 420.525880
70.381000, 420.524515
70.382000, 420.545731
70.383000, 420.559514
70.384000, 420.560707
70.385000, 420.542670
70.386000, 420.520382
70.387000, 420.509708
70.388000, 420.509662
70.389000, 420.529351
70.390000, 420.529046
70.391000, 420.524862
70.392000, 420.573288
70.393000, 420.595134
70.394000, 420.614414
70.395000, 420.624219
70.396000, 420.621910
70.397000, 420.605672
70.398000, 420.611414
70.399000, 420.598227
70.400000, 420.620705
70.401000, 420.621625
70.402000, 420.636753
70.403000, 420.659289
70.404000, 420.670413
70.405000, 420.661573
70.406000, 420.680442
70.407000, 420.710893
70.408000, 420.712334
70.409000, 420.710828
70.410000, 420.696241
70.411000, 420.726457
70.412000, 420.751481
70.413000, 420.775804
70.414000, 420.766203
70.415000, 420.745157
70.416000, 420.727276
70.417000, 420.739603
70.418000, 420.712836
70.419000, 420.721094
70.420000, 420.721018
70.421000, 420.751282
70.422000, 420.734400
70.423000, 420.772350
70.424000, 420.756292
70.425000, 420.756070
70.426000, 420.779453
70.427000, 420.771074
70.428000, 420.779034
70.429000, 420.812419
70.430000, 420.802411
70.431000, 420.814762
70.432000, 420.816635
70.433000, 420.801732
70.434000, 420.800790
70.435000, 420.831665
70.436000, 420.832317
70.437000, 420.811249
70.438000, 420.808028
70.439000, 420.806099
70.440000, 420.810824
70.441000, 420.838935
70.442000, 420.866767
70.443000, 420.847028
70.444000, 420.869971
70.445000, 420.867855
70.446000, 420.874993
70.447000, 420.912737
70.448000, 420.891354
70.449000, 420.899403
70.450000, 420.879975
70.451000, 420.908568
70.452000, 420.922545
70.453000, 420.930288
70.454000, 420.924594
70.455000, 420.897068
70.456000, 420.875677
70.457000, 420.929916
70.458000, 420.976490
70.459000, 420.990760
70.460000, 420.984087
70.461000, 421.013408
70.462000, 421.006310
70.463000, 421.012652
70.464000, 421.023416
70.465000, 421.036724
70.466000, 421.028435
70.467000, 421.031252
70.468000, 421.025257
70.469000, 421.029229
70.470000, 421.023946
70.471000, 421.014806
70.472000, 421.016275
70.473000, 420.984755
70.474000, 420.972019
70.475000, 420.962812
70.476000, 420.949765
70.477000, 420.957247
70.478000, 420.964603
70.479000, 420.946430
70.480000, 420.965061
70.481000, 420.964980
70.482000, 420.973428
70.483000, 421.005215
70.484000, 420.995292
70.485000, 421.007743
70.486000, 421.037236
70.487000, 421.069937
70.488000, 421.083489
70.489000, 421.111211
70.490000, 421.122081
70.491000, 421.145996
70.492000, 421.163008
70.493000, 421.131769
70.494000, 421.137030
70.495000, 421.136558
70.496000, 421.124900
70.497000, 421.121282
70.498000, 421.117074
70.499000, 421.131751
70.500000, 421.126922
70.501000, 421.126944
70.502000, 421.137016
70.503000, 421.118713
70.504000, 421.124027
70.505000, 421.122920
70.506000, 421.126060
70.507000, 421.102661
70.508000, 421.114104
70.509000, 421.134668
70.510000, 421.142034
70.511000, 421.127893
70.512000, 421.154882
70.513000, 421.133055
70.514000, 421.135948
70.515000, 421.155805
70.516000, 421.152855
70.517000, 421.154494
70.518000, 421.135788
70.519000, 421.138353
70.520000, 421.137860
70.521000, 421.129455
70.522000, 421.119088
70.523000, 421.122514
70.524000, 421.132096
70.525000, 421.136773
70.526000, 421.165249
70.527000, 421.167100
70.528000, 421.202571
70.529000, 421.220208
70.530000, 421.184710
70.531000, 421.198008
70.532000, 421.231671
70.533000, 421.254664
70.534000, 421.261569
70.535000, 421.261019
70.536000, 421.270990
70.537000, 421.253934
70.538000, 421.256320
70.539000, 421.245413
70.540000, 421.238632
70.541000, 421.261642
70.542000, 421.263297
70.543000, 421.272115
70.544000, 421.298260
70.545000, 421.290827
70.546000, 421.311822
70.547000, 421.326508
70.548000, 421.285707
70.549000, 421.300406
70.550000, 421.298958
70.551000, 421.305325
70.552000, 421.356004
70.553000, 421.380898
70.554000, 421.361090
70.555000, 421.358801
70.556000, 421.373632
70.557000, 421.363201
70.558000, 421.362147
70.559000, 421.388905
70.560000, 421.420398
70.561000, 421.429547
70.562000, 421.468941
70.563000, 421.473927
70.564000, 421.469071
70.565000, 421.439321
70.566000, 421.483172
70.567000, 421.457602
70.568000, 421.444519
70.569000, 421.428968
70.570000, 421.442003
70.571000, 421.442817
70.572000, 421.450589
70.573000, 421.427342
70.574000, 421.429253
70.575000, 421.407887
70.576000, 421.412496
70.577000, 421.425023
70.578000, 421.423937
70.579000, 421.407792
70.580000, 421.414314
70.581000, 421.404859
70.582000, 421.370744
70.583000, 421.383389
70.584000, 421.395447
70.585000, 421.410259
70.586000, 421.422657
70.587000, 421.426682
70.588000, 421.436424
70.589000, 421.459949
70.590000, 421.461537
70.591000, 421.468955
70.592000, 421.448157
70.593000, 421.463470
70.594000, 421.463751
70.595000, 421.482521
70.596000, 421.483387
70.597000, 421.523926
70.598000, 421.547927
70.599000, 421.560074
70.600000, 421.576455
70.601000, 421.576674
70.602000, 421.591814
70.603000, 421.619173
70.604000, 421.631473
70.605000, 421.650566
70.606000, 421.648791
70.607000, 421.642927
70.608000, 421.642430
70.609000, 421.649864
70.610000, 421.643303
70.611000, 421.641445
70.612000, 421.629553
70.613000, 421.629473
70.614000, 421.618466
70.615000, 421.622553
70.616000, 421.618677
70.617000, 421.617141
70.618000, 421.615868
70.619000, 421.607529
70.620000, 421.576062
70.621000, 421.568826
70.622000, 421.604656
70.623000, 421.613646
70.624000, 421.612193
70.625000, 421.634440
70.626000, 421.660302
70.627000, 421.663812
70.628000, 421.683029
70.629000, 421.673537
70.630000, 421.702722
70.631000, 421.694217
70.632000, 421.703537
70.633000, 421.683866
70.634000, 421.708778
70.635000, 421.708795
70.636000, 421.691177
70.637000, 421.674993
70.638000, 421.700246
70.639000, 421.719879
70.640000, 421.735821
70.641000, 421.745223
70.642000, 421.757494
70.643000, 421.759792
70.644000, 421.741702
70.645000, 421.731537
70.646000, 421.763282
70.647000, 421.769108
70.648000, 421.778504
70.649000, 421.787832
70.650000, 421.834175
70.651000, 421.830328
70.652000, 421.865327
70.653000, 421.873974
70.654000, 421.917786
70.655000, 421.948143
70.656000, 421.939782
70.657000, 421.938479
70.658000, 421.958773
70.659000, 421.961914
70.660000, 421.971429
70.661000, 421.980835
70.662000, 421.991303
70.663000, 421.990141
70.664000, 422.007949
70.665000, 422.032613
70.666000, 422.049640
70.667000, 422.051382
70.668000, 422.021693
70.669000, 422.030593
70.670000, 422.028936
70.671000, 422.027536
70.672000, 422.052842
70.673000, 422.048455
70.674000, 422.071547
70.675000, 422.053643
70.676000, 422.027023
70.677000, 422.047045
70.678000, 422.080920
70.679000, 422.085591
70.680000, 422.096059
70.681000, 422.084555
70.682000, 422.066377
70.683000, 422.053805
70.684000, 422.037330
70.685000, 422.069863
70.686000, 422.093021
70.687000, 422.086974
70.688000, 422.096821
70.689000, 422.097651
70.690000, 422.113705
70.691000, 422.122879
70.692000, 422.126794
70.693000, 422.110803
70.694000, 422.094890
70.695000, 422.085146
70.696000, 422.102450
70.697000, 422.093826
70.698000, 422.105369
70.699000, 422.115046
70.700000, 422.115484
70.701000, 422.116188
70.702000, 422.125470
70.703000, 422.120597
70.704000, 422.157168
70.705000, 422.174579
70.706000, 422.175156
70.707000, 422.171302
70.708000, 422.176917
70.709000, 422.206136
70.710000, 422.180030
70.711000, 422.208772
70.712000, 422.210683
70.713000, 422.218975
70.714000, 422.233563
70.715000, 422.235223
70.716000, 422.263075
70.717000, 422.248848
70.718000, 422.239348
70.719000, 422.279262
70.720000, 422.318071
70.721000, 422.346615
70.722000, 422.377291
70.723000, 422.386338
70.724000, 422.406865
70.725000, 422.424224
70.726000, 422.430254
70.727000, 422.407648
70.728000, 422.418770
70.729000, 422.422714
70.730000, 422.418222
70.731000, 422.399061
70.732000, 422.390935
70.733000, 422.391377
70.734000, 422.377546
70.735000, 422.399760
70.736000, 422.420388
70.737000, 422.428455
70.738000, 422.412673
70.739000, 422.420862
70.740000, 422.416383
70.741000, 422.421197
70.742000, 422.437718
70.743000, 422.453941
70.744000, 422.460175
70.745000, 422.459861
70.746000, 422.484216
70.747000, 422.489908
